0.43790552020072937,0.6877053380012512,0.49914178252220154,0.6629993319511414,0.5330814123153687,0.5727084875106812,0.5157867670059204,0.49988722801208496,0.4735570549964905,0.4986521303653717,0.5191587209701538,0.48471343517303467,0.5384520292282104,0.4054287374019623,0.541603147983551,0.45629584789276123,0.5263939499855042,0.49896126985549927,0.4916731119155884,0.4743924140930176,0.5049454569816589,0.382172167301178,0.5130391120910645,0.44311386346817017,0.5004776120185852,0.4896789491176605,0.46113792061805725,0.4738411009311676,0.4702402353286743,0.3816944658756256,0.48411619663238525,0.4382816553115845,0.47402530908584595,0.4876251816749573,0.42662501335144043,0.4790896773338318,0.4419591724872589,0.40423035621643066,0.4580622613430023,0.439238578081131,0.45345669984817505,0.47956475615501404,4
0.4322149157524109,0.7132108807563782,0.49102452397346497,0.6858639121055603,0.5243003368377686,0.5933456420898438,0.5054752230644226,0.5236943960189819,0.4628346860408783,0.5224862694740295,0.5086984634399414,0.5045002698898315,0.5267333984375,0.4279944598674774,0.5330788493156433,0.47873538732528687,0.5190594792366028,0.5223917961120605,0.4817357659339905,0.49440062046051025,0.49625730514526367,0.4038625955581665,0.5057525038719177,0.46551188826560974,0.4919120967388153,0.5130844116210938,0.45102453231811523,0.49448978900909424,0.46110257506370544,0.40358737111091614,0.4760945737361908,0.4615541100502014,0.4650406241416931,0.5115512013435364,0.4161803722381592,0.5005276799201965,0.4324706196784973,0.4259903132915497,0.44930535554885864,0.4623366594314575,0.4440012574195862,0.5033974051475525,4
0.4172801375389099,0.7206600904464722,0.47761034965515137,0.6963545083999634,0.5127323269844055,0.6018706560134888,0.492116779088974,0.5283231735229492,0.44831180572509766,0.5337997078895569,0.49649864435195923,0.5107436776161194,0.5151385068893433,0.43196922540664673,0.5192192792892456,0.4867863357067108,0.504847526550293,0.5294912457466125,0.468097984790802,0.5025008320808411,0.48206013441085815,0.41203081607818604,0.4892880320549011,0.4766963720321655,0.47584667801856995,0.5220614671707153,0.43783867359161377,0.5040271282196045,0.44803228974342346,0.4134015738964081,0.460293173789978,0.4724670946598053,0.4489290118217468,0.5196694135665894,0.4031399190425873,0.5109887719154358,0.41928422451019287,0.43794023990631104,0.43319177627563477,0.47509801387786865,0.42699021100997925,0.5130102038383484,4
0.409652441740036,0.7239466309547424,0.4706135094165802,0.6969384551048279,0.5036889910697937,0.6053829193115234,0.4817010462284088,0.534175455570221,0.44100576639175415,0.5379301309585571,0.48689553141593933,0.5179173350334167,0.5058882236480713,0.4373668134212494,0.5066995620727539,0.49375176429748535,0.49152371287345886,0.5361096262931824,0.4576285481452942,0.5105510354042053,0.47154438495635986,0.4170588552951813,0.4768552780151367,0.4822657108306885,0.46426206827163696,0.5273062586784363,0.42726385593414307,0.5122237801551819,0.43761110305786133,0.4192325174808502,0.4488430917263031,0.47876566648483276,0.43816056847572327,0.5257282853126526,0.39305347204208374,0.5197312831878662,0.4087599813938141,0.4455014169216156,0.42242830991744995,0.48287656903266907,0.41699522733688354,0.5208396315574646,4
0.3988020420074463,0.7256009578704834,0.45921778678894043,0.6968382000923157,0.4908362925052643,0.6077490448951721,0.4676426351070404,0.5389444231987,0.4279056489467621,0.5375457406044006,0.47515448927879333,0.5221604704856873,0.4924023151397705,0.4401019811630249,0.494386225938797,0.49367135763168335,0.48074960708618164,0.536490797996521,0.44534966349601746,0.5145705342292786,0.45888787508010864,0.4182736873626709,0.4645554721355438,0.48179861903190613,0.4530600309371948,0.5281561613082886,0.4139789044857025,0.5174115896224976,0.42316734790802,0.42349773645401,0.4344014823436737,0.4810382127761841,0.4244949519634247,0.5296801328659058,0.3789256811141968,0.5275663137435913,0.39264488220214844,0.4517586827278137,0.4071330428123474,0.4870729148387909,0.4028452932834625,0.5265330672264099,4
0.3763047754764557,0.7247714400291443,0.4359808564186096,0.6945199370384216,0.46720126271247864,0.599922776222229,0.4436914920806885,0.5347318649291992,0.40363386273384094,0.5382228493690491,0.45157599449157715,0.5162093639373779,0.4657263457775116,0.43351560831069946,0.4691997766494751,0.48579999804496765,0.45841777324676514,0.5280656814575195,0.42061835527420044,0.5093432068824768,0.43140286207199097,0.4152596890926361,0.43805992603302,0.4786527156829834,0.42806440591812134,0.5228559374809265,0.3884691894054413,0.5125937461853027,0.39642009139060974,0.4217587113380432,0.40842050313949585,0.4774881601333618,0.39972981810569763,0.5239490270614624,0.3533351421356201,0.522214949131012,0.3644966185092926,0.44747576117515564,0.37840303778648376,0.4815164804458618,0.37472641468048096,0.5189765691757202,4
0.3559175133705139,0.7284484505653381,0.41481128334999084,0.6974700689315796,0.4459744393825531,0.6058068871498108,0.42231547832489014,0.5382381081581116,0.3812022805213928,0.5408009886741638,0.43004369735717773,0.5243546366691589,0.44208627939224243,0.4403633773326874,0.4463263750076294,0.4875812232494354,0.4365650415420532,0.5305117964744568,0.39962437748908997,0.5171837210655212,0.4083593487739563,0.4227885603904724,0.4147779643535614,0.48035919666290283,0.4062751829624176,0.5266185402870178,0.3677534759044647,0.5198878049850464,0.3722781538963318,0.4296160936355591,0.38366177678108215,0.47899729013442993,0.37708571553230286,0.5268601179122925,0.3333001434803009,0.5286334156990051,0.34006237983703613,0.45438268780708313,0.35387569665908813,0.48298516869544983,0.3525439202785492,0.5209197998046875,4
0.34114572405815125,0.7324981689453125,0.40034306049346924,0.7026035785675049,0.43101707100868225,0.6079579591751099,0.4040491282939911,0.5385458469390869,0.36145591735839844,0.5485245585441589,0.4151977300643921,0.5271212458610535,0.428387314081192,0.4437106251716614,0.42760613560676575,0.49733787775039673,0.41654273867607117,0.538694441318512,0.38404950499534607,0.5210021138191223,0.39371606707572937,0.42681753635406494,0.3960970342159271,0.48841455578804016,0.3875270187854767,0.5335972309112549,0.35228076577186584,0.5251840353012085,0.35709086060523987,0.4334023892879486,0.36598506569862366,0.48678383231163025,0.3591918647289276,0.5349352359771729,0.3182153105735779,0.5359776616096497,0.326911985874176,0.4606162905693054,0.3393864631652832,0.4918680787086487,0.3376176655292511,0.5306352972984314,4
0.3205331563949585,0.7332574725151062,0.3782804310321808,0.6990938782691956,0.407278448343277,0.6117124557495117,0.37989023327827454,0.5470495820045471,0.3392195403575897,0.5472601652145386,0.3910483717918396,0.5298930406570435,0.4016721248626709,0.44465333223342896,0.4016164243221283,0.4941437840461731,0.3939013183116913,0.5355779528617859,0.3591676652431488,0.5238513946533203,0.36697351932525635,0.4288313090801239,0.3693472146987915,0.4893355965614319,0.36371904611587524,0.5335216522216797,0.32732003927230835,0.5281529426574707,0.33132198452949524,0.4378007650375366,0.3394087553024292,0.4895843267440796,0.3349970579147339,0.5371894836425781,0.293779581785202,0.540289580821991,0.29844930768013,0.46740278601646423,0.30991998314857483,0.49620041251182556,0.3103923499584198,0.5333034992218018,4
0.29618191719055176,0.7384725213050842,0.3544727563858032,0.7077226042747498,0.3854067623615265,0.6173827052116394,0.36198890209198,0.5489058494567871,0.3215659558773041,0.5527971386909485,0.37146976590156555,0.5380930304527283,0.38406258821487427,0.4566726088523865,0.38441720604896545,0.5004410743713379,0.3740265369415283,0.5406074523925781,0.3411761224269867,0.5315305590629578,0.3497578203678131,0.4382688105106354,0.35291892290115356,0.49112841486930847,0.34498143196105957,0.5369428992271423,0.3105393946170807,0.5347285270690918,0.314765989780426,0.44416695833206177,0.32322901487350464,0.49078914523124695,0.31701135635375977,0.5385838150978088,0.2774730920791626,0.5443834662437439,0.2849727272987366,0.47063785791397095,0.2970915734767914,0.4973011910915375,0.2963531017303467,0.5348458886146545,4
0.2802545130252838,0.7409500479698181,0.3378516435623169,0.7121632099151611,0.3689093291759491,0.6204664707183838,0.34596994519233704,0.5520713925361633,0.30327147245407104,0.5601540207862854,0.35027992725372314,0.5428642630577087,0.3610054850578308,0.4631290137767792,0.3683231472969055,0.5047335028648376,0.3595062792301178,0.5474536418914795,0.3221966624259949,0.5363858342170715,0.3268260657787323,0.4433378577232361,0.3378075063228607,0.49406760931015015,0.33119118213653564,0.5398457646369934,0.29348182678222656,0.5390264987945557,0.2957838773727417,0.44952189922332764,0.31055504083633423,0.4963078200817108,0.30531129240989685,0.5439727902412415,0.2627605199813843,0.5482727289199829,0.2720090448856354,0.47662976384162903,0.2869721055030823,0.5053294897079468,0.2857183516025543,0.5432971715927124,4
0.27962633967399597,0.731864333152771,0.33814048767089844,0.7036988735198975,0.36856573820114136,0.617107629776001,0.34134411811828613,0.5513511300086975,0.30056944489479065,0.5475225448608398,0.3552626967430115,0.545651912689209,0.36389294266700745,0.46562886238098145,0.3648996949195862,0.50401371717453,0.3572184443473816,0.5473220944404602,0.3240225613117218,0.5386881828308105,0.3290069103240967,0.4480779767036438,0.3327521085739136,0.4971849322319031,0.32734134793281555,0.5430534482002258,0.29435619711875916,0.5412493944168091,0.2947382926940918,0.4578973054885864,0.30501729249954224,0.5008537173271179,0.30166834592819214,0.5464334487915039,0.2634803056716919,0.5506196618080139,0.2698989510536194,0.4860581159591675,0.28293097019195557,0.5108962655067444,0.28420212864875793,0.5449500679969788,4
0.2834262251853943,0.7291030287742615,0.3426593542098999,0.7028529644012451,0.3765622079372406,0.6186476349830627,0.3512619733810425,0.5507898330688477,0.30900368094444275,0.5513257384300232,0.3672412633895874,0.5490754842758179,0.3796827793121338,0.47376784682273865,0.37663838267326355,0.5076141357421875,0.36768704652786255,0.5477116703987122,0.335274875164032,0.539458155632019,0.34395381808280945,0.4519665241241455,0.343535840511322,0.4970442056655884,0.33749091625213623,0.5418732166290283,0.3048588037490845,0.5398325324058533,0.30802562832832336,0.45407843589782715,0.31486082077026367,0.4937608540058136,0.31144893169403076,0.5389147400856018,0.27282512187957764,0.5464579463005066,0.2798191010951996,0.4809167981147766,0.2901180684566498,0.5010768175125122,0.29096972942352295,0.5333746671676636,4
0.27523088455200195,0.7212693095207214,0.33232757449150085,0.6967056393623352,0.36438870429992676,0.613710880279541,0.3400763273239136,0.5485986471176147,0.29786762595176697,0.5504878163337708,0.35421162843704224,0.5434380769729614,0.36593276262283325,0.4653739035129547,0.3643363118171692,0.4975649118423462,0.35565680265426636,0.5380163788795471,0.3236997723579407,0.5346932411193848,0.3314524292945862,0.4456057548522949,0.33332765102386475,0.48848092555999756,0.3263368308544159,0.5329456925392151,0.29426899552345276,0.5354637503623962,0.2980504631996155,0.44832009077072144,0.306033194065094,0.4886302351951599,0.30048003792762756,0.5341529846191406,0.263060599565506,0.5429581999778748,0.2702157497406006,0.4749663472175598,0.2804177403450012,0.4977293014526367,0.2792109251022339,0.5327576398849487,4
0.2794530689716339,0.7031129598617554,0.337032675743103,0.6805233955383301,0.3691866397857666,0.5959457755088806,0.3464478850364685,0.5269470810890198,0.30788454413414,0.5325192809104919,0.361186683177948,0.5271422863006592,0.37575799226760864,0.45067793130874634,0.3723636269569397,0.48295480012893677,0.361759215593338,0.5229718685150146,0.33087339997291565,0.5161982178688049,0.3406345248222351,0.43203863501548767,0.3394874036312103,0.4729667603969574,0.3323490619659424,0.5143505930900574,0.301512748003006,0.5162215828895569,0.3055136501789093,0.43293097615242004,0.3116533160209656,0.471174031496048,0.3068159818649292,0.5150176286697388,0.26950275897979736,0.5233034491539001,0.27698251605033875,0.4560941457748413,0.2875820994377136,0.47778505086898804,0.28782087564468384,0.5125160813331604,4
0.28212955594062805,0.6718990802764893,0.3398604393005371,0.6507090926170349,0.3721853792667389,0.5691237449645996,0.3478241264820099,0.5007317066192627,0.30797064304351807,0.507805347442627,0.3650161623954773,0.5007095336914062,0.37872451543807983,0.42389675974845886,0.37624311447143555,0.45427438616752625,0.3669167757034302,0.49438178539276123,0.33432823419570923,0.48775342106819153,0.3443167805671692,0.4021919369697571,0.3422839939594269,0.44618862867355347,0.3356887996196747,0.4895095229148865,0.30505311489105225,0.4863765239715576,0.3085573613643646,0.40589019656181335,0.31305912137031555,0.44503501057624817,0.30828961730003357,0.4889531135559082,0.27351638674736023,0.49258995056152344,0.28118085861206055,0.42785489559173584,0.2894672453403473,0.45090001821517944,0.2887340784072876,0.4869976341724396,4
0.279390424489975,0.644033670425415,0.33695825934410095,0.623461127281189,0.36878034472465515,0.5430275201797485,0.34700071811676025,0.4776425361633301,0.30917516350746155,0.47712960839271545,0.3602665662765503,0.47961723804473877,0.3730514645576477,0.40307167172431946,0.37078723311424255,0.4272860586643219,0.3621707260608673,0.4641475975513458,0.3306623697280884,0.4686175286769867,0.34091657400131226,0.3818123936653137,0.3389909267425537,0.4167918264865875,0.3319166600704193,0.4589594602584839,0.3019466996192932,0.46686357259750366,0.30652472376823425,0.38375604152679443,0.31065258383750916,0.4159175455570221,0.3050668239593506,0.4591420590877533,0.2706599235534668,0.4715046286582947,0.279448002576828,0.4065088629722595,0.28749823570251465,0.42478618025779724,0.2859550416469574,0.4591149687767029,4
0.2677585780620575,0.6213240623474121,0.321504145860672,0.5969801545143127,0.3524600565433502,0.5193486213684082,0.33083364367485046,0.45857295393943787,0.292437881231308,0.45701634883880615,0.34517890214920044,0.4616708755493164,0.35689881443977356,0.38458868861198425,0.3533174395561218,0.4072762727737427,0.3454582989215851,0.4458785951137543,0.3158971667289734,0.4522069990634918,0.32519304752349854,0.36750301718711853,0.32294905185699463,0.40241533517837524,0.3166472017765045,0.4453583359718323,0.28817465901374817,0.4520648121833801,0.29311612248420715,0.3704630434513092,0.2970356345176697,0.4035237431526184,0.2926449775695801,0.4464847445487976,0.25859567523002625,0.4577217102050781,0.26531583070755005,0.39684802293777466,0.2730170488357544,0.4116576910018921,0.27300146222114563,0.44135522842407227,4
0.23836418986320496,0.623345136642456,0.29394716024398804,0.5964577794075012,0.32241976261138916,0.5204638838768005,0.2958706021308899,0.4590985178947449,0.25421446561813354,0.46305423974990845,0.3147290050983429,0.4644008278846741,0.3245023488998413,0.3898325562477112,0.3204532265663147,0.4189894497394562,0.3138178288936615,0.4552978575229645,0.28501302003860474,0.45594462752342224,0.2921299636363983,0.37128397822380066,0.28856533765792847,0.4078080356121063,0.28301769495010376,0.44768837094306946,0.2553136944770813,0.45632171630859375,0.2581773102283478,0.3770750164985657,0.2607518136501312,0.4099158048629761,0.25662750005722046,0.4519086480140686,0.22531138360500336,0.4626435339450836,0.2318871021270752,0.40020859241485596,0.23825156688690186,0.4182612895965576,0.23771321773529053,0.45152536034584045,4
0.1962025761604309,0.6402820944786072,0.2507038414478302,0.6095184087753296,0.27992767095565796,0.5400514602661133,0.2561991810798645,0.4839491546154022,0.21813827753067017,0.4814263582229614,0.26731204986572266,0.4838319718837738,0.2764674425125122,0.4109732210636139,0.2719959616661072,0.42443010210990906,0.26506131887435913,0.4592463970184326,0.2374626100063324,0.47548237442970276,0.2428889274597168,0.39393389225006104,0.24013516306877136,0.4187209904193878,0.23657013475894928,0.4595009386539459,0.20966434478759766,0.4766303598880768,0.21157439053058624,0.40067940950393677,0.21456333994865417,0.4241100251674652,0.21258896589279175,0.4658285677433014,0.18083418905735016,0.48523247241973877,0.18521647155284882,0.4257189631462097,0.19148007035255432,0.43822604417800903,0.1926153004169464,0.4710119962692261,4
0.1422138214111328,0.6592317819595337,0.19723577797412872,0.6272451877593994,0.22200405597686768,0.5543915629386902,0.19664721190929413,0.4934867322444916,0.15841689705848694,0.49501243233680725,0.21123437583446503,0.5014559030532837,0.21782056987285614,0.42125213146209717,0.21188905835151672,0.45074406266212463,0.2066502869129181,0.48926839232444763,0.18107566237449646,0.49421724677085876,0.18457859754562378,0.4069889783859253,0.17904627323150635,0.4445110261440277,0.17659100890159607,0.4850054681301117,0.1526121199131012,0.4964836537837982,0.15137611329555511,0.41685882210731506,0.15211647748947144,0.44923335313796997,0.15083715319633484,0.49036478996276855,0.12263500690460205,0.5064772367477417,0.12431085854768753,0.4437105059623718,0.12929552793502808,0.46048176288604736,0.13101187348365784,0.49381160736083984,4
0.11864055693149567,0.694586992263794,0.17340593039989471,0.6648642420768738,0.1986013650894165,0.5889453291893005,0.17219755053520203,0.5311537981033325,0.1314820796251297,0.533506453037262,0.1862381547689438,0.5276223421096802,0.19314204156398773,0.44858723878860474,0.18937309086322784,0.47860053181648254,0.18551766872406006,0.5166190266609192,0.15580396354198456,0.5207569599151611,0.15893474221229553,0.43455949425697327,0.15577693283557892,0.4756507873535156,0.1548832207918167,0.5172346234321594,0.12596248090267181,0.5247957110404968,0.12391361594200134,0.44312137365341187,0.12703107297420502,0.4790656268596649,0.1274600476026535,0.5227354764938354,0.09422903507947922,0.5379800796508789,0.09234270453453064,0.47437041997909546,0.10064255446195602,0.49269887804985046,0.10525543987751007,0.5271469950675964,4
0.6547592282295227,0.34402698278427124,0.6069074273109436,0.28238511085510254,0.6088219285011292,0.19943417608737946,0.6329190731048584,0.12775596976280212,0.6498672366142273,0.07812073826789856,0.6694296002388,0.14932823181152344,0.6758766770362854,0.05924994498491287,0.6750476956367493,0.006506316363811493,0.6775552034378052,-0.03178435564041138,0.6987561583518982,0.16348205506801605,0.6929846405982971,0.07312649488449097,0.6820511817932129,0.024470552802085876,0.6753127574920654,-0.01056547462940216,0.7132331132888794,0.18092766404151917,0.6956705451011658,0.10472118854522705,0.6772642135620117,0.07410836219787598,0.6675071120262146,0.060816116631031036,0.7171992063522339,0.19610989093780518,0.69844651222229,0.13371288776397705,0.6815598011016846,0.1159050390124321,0.6721491813659668,0.1145954579114914,5
0.591490626335144,0.49965327978134155,0.5549319386482239,0.40548282861709595,0.5680878758430481,0.31990569829940796,0.6033546924591064,0.2518619894981384,0.6216261386871338,0.20158793032169342,0.6520187258720398,0.2882364094257355,0.6637029647827148,0.21573582291603088,0.6449479460716248,0.209404855966568,0.6300365924835205,0.22391387820243835,0.6862863302230835,0.326333612203598,0.6880289912223816,0.2541363835334778,0.6654507517814636,0.24840867519378662,0.6499394178390503,0.2644396722316742,0.7037822008132935,0.36728420853614807,0.7034631967544556,0.3005457818508148,0.6831753849983215,0.2899821400642395,0.667728841304779,0.30163300037384033,0.7111783027648926,0.4065380096435547,0.7116394639015198,0.35269638895988464,0.6944817900657654,0.33667150139808655,0.6803417205810547,0.3426797091960907,5
0.59322190284729,0.4746374487876892,0.554356575012207,0.3931691348552704,0.5563839673995972,0.3080456554889679,0.5937192440032959,0.2581207752227783,0.6206985116004944,0.24235035479068756,0.6380600333213806,0.2770523428916931,0.667516827583313,0.20310787856578827,0.679279088973999,0.1742199808359146,0.6884077787399292,0.15399207174777985,0.6719771027565002,0.30525460839271545,0.6964994072914124,0.22438538074493408,0.7019839882850647,0.1862202286720276,0.7033812403678894,0.16611348092556,0.6916542053222656,0.3374124765396118,0.7007746696472168,0.267577588558197,0.6967361569404602,0.2312222421169281,0.6894257664680481,0.21433477103710175,0.7006786465644836,0.36918336153030396,0.7011067867279053,0.31283530592918396,0.692493200302124,0.28256702423095703,0.6825299859046936,0.26959726214408875,5
0.3826850354671478,0.5947126150131226,0.42661699652671814,0.5476766228675842,0.46271732449531555,0.4947565793991089,0.4848480820655823,0.44942232966423035,0.47139057517051697,0.42341771721839905,0.4049793779850006,0.3923026919364929,0.4237605035305023,0.33069688081741333,0.4406585097312927,0.3628787100315094,0.44769272208213806,0.40263766050338745,0.369390070438385,0.3859613239765167,0.36721572279930115,0.300275057554245,0.3685048222541809,0.2503930926322937,0.3688073754310608,0.2020696997642517,0.33665844798088074,0.3991090953350067,0.33008235692977905,0.3178733289241791,0.3302280306816101,0.265625923871994,0.3326692283153534,0.21889406442642212,0.30628690123558044,0.42876487970352173,0.2927345633506775,0.36351802945137024,0.28683510422706604,0.31969472765922546,0.28632164001464844,0.27930891513824463,5
0.4329286515712738,0.3825666308403015,0.47399044036865234,0.3507324457168579,0.5100656747817993,0.3003668785095215,0.5361940860748291,0.2564118504524231,0.5296971797943115,0.22133660316467285,0.46712812781333923,0.19861970841884613,0.4922880530357361,0.1471497267484665,0.5072138905525208,0.17188319563865662,0.5121198892593384,0.20522668957710266,0.4384806156158447,0.18434622883796692,0.44497087597846985,0.10439428687095642,0.45387667417526245,0.055333152413368225,0.46109604835510254,0.009871646761894226,0.4100459814071655,0.18978720903396606,0.4131944179534912,0.11330614238977432,0.4211918115615845,0.06365837156772614,0.4298994541168213,0.0201321542263031,0.38111403584480286,0.2106376737356186,0.37777477502822876,0.14780762791633606,0.37901613116264343,0.10629474371671677,0.3845781683921814,0.07000453770160675,5
0.471306174993515,0.42351478338241577,0.5200176239013672,0.36675095558166504,0.5542576313018799,0.3188121020793915,0.581648588180542,0.28079694509506226,0.5844732522964478,0.23812037706375122,0.5177624225616455,0.2160540074110031,0.5510357618331909,0.16929827630519867,0.5721367597579956,0.19167432188987732,0.580772876739502,0.21963483095169067,0.49443238973617554,0.19900770485401154,0.5049846768379211,0.12054882943630219,0.5188689231872559,0.07512137293815613,0.5308520793914795,0.03172117471694946,0.46796971559524536,0.20086801052093506,0.4753451347351074,0.1266089528799057,0.48799073696136475,0.07847025990486145,0.501159131526947,0.03486514091491699,0.4403991103172302,0.21772149205207825,0.4399068355560303,0.153564915060997,0.4441189169883728,0.11392398178577423,0.45202603936195374,0.07665464282035828,5
0.48364147543907166,0.3998895287513733,0.5278658270835876,0.36099955439567566,0.5638010501861572,0.3170747756958008,0.5918071269989014,0.2830187678337097,0.5929747819900513,0.2476392686367035,0.5311189889907837,0.21161824464797974,0.5619069337844849,0.16504591703414917,0.578278660774231,0.19335003197193146,0.582787275314331,0.2285117357969284,0.5062316656112671,0.19689646363258362,0.5178380608558655,0.11727654933929443,0.5255411267280579,0.07032471895217896,0.529983639717102,0.026442021131515503,0.4802892804145813,0.20145390927791595,0.48856163024902344,0.12498265504837036,0.49628886580467224,0.07586273550987244,0.5037404894828796,0.028507962822914124,0.4541565179824829,0.2208678275346756,0.454325795173645,0.16115061938762665,0.4570266008377075,0.12221505492925644,0.46275508403778076,0.08287729322910309,5
0.48590946197509766,0.38917315006256104,0.5310187935829163,0.3529210686683655,0.5692285299301147,0.3085116446018219,0.59734708070755,0.27165868878364563,0.5950657725334167,0.24116066098213196,0.5330817103385925,0.209245964884758,0.5637933015823364,0.16190336644649506,0.5796146392822266,0.18797218799591064,0.5838611721992493,0.22185000777244568,0.508131206035614,0.19346188008785248,0.5190023183822632,0.11386069655418396,0.5263414978981018,0.06451737880706787,0.5309780836105347,0.01867792010307312,0.4828554391860962,0.19750067591667175,0.49004611372947693,0.12276402115821838,0.49807316064834595,0.07294082641601562,0.5057461857795715,0.026821047067642212,0.45734545588493347,0.2153548002243042,0.4573124051094055,0.15621426701545715,0.4591452181339264,0.11673473566770554,0.46379584074020386,0.07913044095039368,5
0.4988611340522766,0.3773941397666931,0.5428532361984253,0.3447975218296051,0.5806446075439453,0.30201607942581177,0.6097707152366638,0.26630699634552,0.6069644093513489,0.2341328263282776,0.550241231918335,0.19932705163955688,0.5836766958236694,0.15506404638290405,0.5989152193069458,0.18245872855186462,0.6010608077049255,0.215915709733963,0.5260248780250549,0.18255876004695892,0.5417275428771973,0.10507882386445999,0.5522204637527466,0.06053389608860016,0.5585576295852661,0.01926526427268982,0.49946528673171997,0.18443512916564941,0.5101457238197327,0.1094936951994896,0.5185807943344116,0.06261062622070312,0.5261695384979248,0.01872381567955017,0.4716781675815582,0.20074453949928284,0.4724976718425751,0.14161670207977295,0.4760958254337311,0.1038084551692009,0.4826471209526062,0.06675100326538086,5
0.5001882314682007,0.38085025548934937,0.5458640456199646,0.35013043880462646,0.5855303406715393,0.3122154474258423,0.614084780216217,0.27880650758743286,0.6124184727668762,0.24440090358257294,0.5524674654006958,0.2068730592727661,0.5864145755767822,0.16502287983894348,0.599481463432312,0.197273388504982,0.5987494587898254,0.23342128098011017,0.5275061130523682,0.18980050086975098,0.540216326713562,0.11066802591085434,0.5478920936584473,0.06328809261322021,0.5506269335746765,0.019126296043395996,0.5013123750686646,0.19266121089458466,0.5096743106842041,0.11595025658607483,0.5172666907310486,0.0676485002040863,0.5234907269477844,0.022495567798614502,0.4739895761013031,0.2106993943452835,0.47350162267684937,0.150842547416687,0.4755623936653137,0.11184072494506836,0.47972020506858826,0.07458257675170898,5
0.5104931592941284,0.409712016582489,0.5551678538322449,0.3809445798397064,0.5942966341972351,0.3446516990661621,0.6235668063163757,0.3146340548992157,0.6235070824623108,0.28970980644226074,0.5643163323402405,0.24002335965633392,0.6043679714202881,0.19799105823040009,0.6198849678039551,0.22980372607707977,0.6185239553451538,0.26561063528060913,0.5406692028045654,0.22070741653442383,0.5601324439048767,0.136007159948349,0.5697554349899292,0.0866207629442215,0.5725082755088806,0.043599799275398254,0.5139351487159729,0.22136518359184265,0.526154100894928,0.14279775321483612,0.5346081256866455,0.09275004267692566,0.5405471920967102,0.047902271151542664,0.4848124086856842,0.23870041966438293,0.48819729685783386,0.17699706554412842,0.49280238151550293,0.13849031925201416,0.49891337752342224,0.10271361470222473,5
0.5425387620925903,0.43729108572006226,0.5885193347930908,0.4065595865249634,0.6252974271774292,0.3684995770454407,0.6524899005889893,0.3426242172718048,0.6652112603187561,0.3205937147140503,0.5984092950820923,0.26380646228790283,0.6379467844963074,0.22708287835121155,0.6535570621490479,0.2584410011768341,0.6541233658790588,0.29329097270965576,0.5749298930168152,0.24430790543556213,0.5940973162651062,0.16540808975696564,0.6032170057296753,0.11858250200748444,0.60675048828125,0.07678636908531189,0.5493345856666565,0.24559763073921204,0.5646862983703613,0.1692834198474884,0.5760285258293152,0.12099537253379822,0.5845093131065369,0.076343834400177,0.5217362642288208,0.2633102536201477,0.5264368653297424,0.20309951901435852,0.5324735045433044,0.16589266061782837,0.5396371483802795,0.13167625665664673,5
0.5702548623085022,0.45953506231307983,0.6172749400138855,0.42836296558380127,0.6568601131439209,0.3893699049949646,0.686878502368927,0.36332663893699646,0.6872804760932922,0.34469157457351685,0.6269186735153198,0.2882569134235382,0.6665527820587158,0.2508411109447479,0.6801733374595642,0.28398340940475464,0.6776831746101379,0.32107099890708923,0.6028139591217041,0.27013909816741943,0.6218929290771484,0.190595343708992,0.6320263147354126,0.14384570717811584,0.6361692547798157,0.10135182738304138,0.5767772793769836,0.27275797724723816,0.5913283228874207,0.1977318525314331,0.6024624705314636,0.15025247633457184,0.6109870076179504,0.1060810387134552,0.5490724444389343,0.2912519574165344,0.5525564551353455,0.2302142083644867,0.5584983825683594,0.19219546020030975,0.566071629524231,0.15705837309360504,5
0.536470353603363,0.4938070774078369,0.5804272890090942,0.46151816844940186,0.6161565184593201,0.42249923944473267,0.6423590183258057,0.3986906111240387,0.6440308690071106,0.3808037340641022,0.5858879089355469,0.3212810754776001,0.6220536231994629,0.28763285279273987,0.6345586180686951,0.3242867887020111,0.6312310695648193,0.36453667283058167,0.5632312893867493,0.30728498101234436,0.5754703879356384,0.22991490364074707,0.5825689435005188,0.18323290348052979,0.58299320936203,0.13951067626476288,0.5389178991317749,0.3121591806411743,0.5459448099136353,0.2374872863292694,0.5521951913833618,0.19354453682899475,0.5571997761726379,0.15149182081222534,0.5134599804878235,0.3313562273979187,0.5105942487716675,0.2752639353275299,0.5112836360931396,0.2394094467163086,0.5144176483154297,0.20482049882411957,5
0.5305231809616089,0.5378152132034302,0.5723012685775757,0.5093548893928528,0.6098324060440063,0.4719247817993164,0.6379958391189575,0.44618937373161316,0.638757586479187,0.43197083473205566,0.580734372138977,0.37473970651626587,0.6108711361885071,0.33939963579177856,0.6227672100067139,0.37270742654800415,0.62220299243927,0.4099724590778351,0.55743008852005,0.3597777485847473,0.5691279172897339,0.28528377413749695,0.5744091868400574,0.23929110169410706,0.5754240155220032,0.19693270325660706,0.532882034778595,0.3632008135318756,0.5397827625274658,0.29005467891693115,0.5452868342399597,0.24673879146575928,0.550687849521637,0.20655322074890137,0.5072224140167236,0.3813040852546692,0.5052264332771301,0.326139360666275,0.5074017643928528,0.29132741689682007,0.5126820206642151,0.2601162791252136,5
